frame,5750,57.52031814,0,5,0.39844450,0.24878712,-0.37667766,0,0.45663771,0.71245462,-0.37256157,0,0.30398697,-0.03032585,-0.54969633,0,0.33843198,0.00830469,-0.35010111,0,0.41565716,0.47952536,-0.42577752,0
frame,5751,57.53029058,0,5,0.39930990,0.24937837,-0.36704460,0,0.45807615,0.71393961,-0.36862621,0,0.30390111,-0.03023905,-0.53806806,0,0.33862534,0.00857201,-0.33871546,0,0.41683641,0.47973442,-0.41832224,0
frame,5752,57.54028671,0,5,0.40003303,0.24968605,-0.35760096,0,0.45907131,0.71514153,-0.36434817,0,0.30385384,-0.03022297,-0.52647942,0,0.33878374,0.00888494,-0.32717779,0,0.41769895,0.47952548,-0.41091600,0
frame,5753,57.55030882,0,5,0.40055883,0.24949177,-0.34825602,0,0.45987979,0.71570468,-0.35984683,0,0.30368799,-0.03010722,-0.51465267,0,0.33862934,0.00872548,-0.31571731,0,0.41837549,0.47900116,-0.40336505,0
frame,5754,57.56031887,0,5,0.40078056,0.24920793,-0.33840895,0,0.46069145,0.71564245,-0.35481286,0,0.30369058,-0.03016541,-0.50285792,0,0.33860001,0.00873785,-0.30409646,0,0.41888228,0.47822359,-0.39539194,0
frame,5755,57.57030762,0,5,0.40082729,0.24895723,-0.32815036,0,0.46161249,0.71527976,-0.34955394,0,0.30359292,-0.02998783,-0.49100819,0,0.33835852,0.00905065,-0.29005834,0,0.41933170,0.47746721,-0.38689455,0
frame,5756,57.58037359,0,5,0.40068424,0.24902193,-0.31730014,0,0.46242321,0.71492678,-0.34381831,0,0.30350614,-0.02991688,-0.47923413,0,0.33774483,0.00894997,-0.28036591,0,0.41967368,0.47687173,-0.37790385,0
frame,5757,57.59031017,0,5,0.40033206,0.24928951,-0.30627921,0,0.46284649,0.71479076,-0.33808199,0,0.30333522,-0.02975359,-0.46731165,0,0.33750257,0.00944713,-0.26830193,0,0.41995254,0.47653571,-0.36855638,0
frame,5758,57.60031781,0,5,0.39999601,0.24976279,-0.29508680,0,0.46307984,0.71485132,-0.33197448,0,0.30309573,-0.02961078,-0.45552251,0,0.33711794,0.00988366,-0.25643244,0,0.42010728,0.47641945,-0.35918546,0
frame,5759,57.61031098,0,5,0.39960849,0.25024018,-0.28429657,0,0.46296242,0.71502542,-0.32589620,0,0.30271128,-0.02968478,-0.44371596,0,0.33665857,0.01035360,-0.24450962,0,0.42011181,0.47642460,-0.34977427,0
frame,5760,57.62031638,0,5,0.39933506,0.25061032,-0.27360368,0,0.46269989,0.71508330,-0.31966436,0,0.30253458,-0.02955516,-0.43166605,0,0.33645520,0.01080194,-0.23268594,0,0.41995963,0.47633910,-0.34040177,0
frame,5761,57.63029067,0,5,0.39907017,0.25089476,-0.26310566,0,0.46235225,0.71519995,-0.31342703,0,0.30221924,-0.02958305,-0.41977248,0,0.33607438,0.01110753,-0.22078140,0,0.41964838,0.47610220,-0.33114657,0
frame,5762,57.64029680,0,5,0.39872238,0.25109535,-0.25246075,0,0.46179673,0.71508646,-0.30731857,0,0.30206028,-0.02941455,-0.40759817,0,0.33571196,0.01158646,-0.20876677,0,0.41925582,0.47576275,-0.32172671,0
frame,5763,57.65033567,0,5,0.39825165,0.25122434,-0.24155392,0,0.46134150,0.71498609,-0.30126068,0,0.30180869,-0.02941432,-0.39554396,0,0.33509016,0.01194905,-0.19672525,0,0.41891599,0.47534713,-0.31220511,0
frame,5764,57.66032130,0,5,0.39770401,0.25125539,-0.23057210,0,0.46078101,0.71461225,-0.29537788,0,0.30152699,-0.02922980,-0.38345623,0,0.33450770,0.01235813,-0.18472235,0,0.41849455,0.47491345,-0.30238661,0
frame,5765,57.67035738,0,5,0.39714885,0.25130799,-0.21948500,0,0.46031833,0.71425658,-0.28965887,0,0.30117956,-0.02924876,-0.37114644,0,0.33381334,0.01278644,-0.17260070,0,0.41804412,0.47446108,-0.29259196,0
frame,5766,57.68042944,0,5,0.39673445,0.25141788,-0.20829797,0,0.45953432,0.71364576,-0.28406724,0,0.30084953,-0.02913208,-0.35863253,0,0.33328754,0.01326321,-0.16029780,0,0.41761360,0.47404769,-0.28268251,0
frame,5767,57.69030611,0,5,0.39638773,0.25141278,-0.19720067,0,0.45871374,0.71306890,-0.27859998,0,0.30069447,-0.02911193,-0.34632227,0,0.33277816,0.01364050,-0.14796151,0,0.41725960,0.47358099,-0.27312472,0
frame,5768,57.70036829,0,5,0.39613786,0.25134829,-0.18643911,0,0.45789585,0.71239573,-0.27298009,0,0.30038619,-0.02897200,-0.33377838,0,0.33243477,0.01392892,-0.13560396,0,0.41700879,0.47310695,-0.26366478,0
frame,5769,57.71038777,0,5,0.39606106,0.25140482,-0.17570822,0,0.45700240,0.71167868,-0.26759669,0,0.30039895,-0.02872128,-0.31938848,0,0.33219811,0.01425128,-0.12328345,0,0.41685161,0.47260574,-0.25467178,0
frame,5770,57.72062472,0,5,0.39595148,0.25128159,-0.16542256,0,0.45625165,0.71083164,-0.26220009,0,0.30005482,-0.02875253,-0.30844235,0,0.33214042,0.01471049,-0.11108256,0,0.41673097,0.47208700,-0.24586637,0
frame,5771,57.73043317,0,5,0.39584851,0.25128481,-0.15518653,0,0.45579788,0.71006650,-0.25667247,0,0.29993376,-0.02873502,-0.29601413,0,0.33213046,0.01527007,-0.09888352,0,0.41658828,0.47153530,-0.23725604,0
frame,5772,57.74043288,0,5,0.39578536,0.25147936,-0.14486583,0,0.45546237,0.70930833,-0.25131044,0,0.29984051,-0.02853094,-0.28368402,0,0.33178481,0.01568057,-0.08678361,0,0.41643715,0.47095874,-0.22880913,0
frame,5773,57.75041448,0,5,0.39557576,0.25160110,-0.13462321,0,0.45508090,0.70838547,-0.24601127,0,0.29969284,-0.02845558,-0.27122861,0,0.33149096,0.01628739,-0.07451841,0,0.41626844,0.47040629,-0.22037788,0
frame,5774,57.76042061,0,5,0.39527282,0.25178167,-0.12431148,0,0.45491257,0.70758945,-0.24057935,0,0.29940397,-0.02832739,-0.25879237,0,0.33128902,0.01712089,-0.06216005,0,0.41611075,0.46985975,-0.21196766,0
frame,5775,57.77044429,0,5,0.39505839,0.25213552,-0.11385306,0,0.45444560,0.70660633,-0.23536824,0,0.29925343,-0.02822310,-0.24633195,0,0.33078268,0.01779030,-0.04988185,0,0.41586509,0.46920443,-0.20371322,0
frame,5776,57.78043232,0,5,0.39466676,0.25253180,-0.10341218,0,0.45393503,0.70554656,-0.23007290,0,0.29908752,-0.02806558,-0.23371817,0,0.33030972,0.01870976,-0.03756928,0,0.41563043,0.46863341,-0.19532293,0
frame,5777,57.79041437,0,5,0.39418474,0.25285122,-0.09315073,0,0.45356843,0.70444971,-0.22469361,0,0.29874587,-0.02813606,-0.22108226,0,0.32968643,0.01976133,-0.02523124,0,0.41533518,0.46808001,-0.18692195,0
frame,5778,57.80045514,0,5,0.39364493,0.25330713,-0.08276728,0,0.45315373,0.70356947,-0.21940947,0,0.29873845,-0.02799943,-0.20842071,0,0.32873690,0.02078577,-0.01305945,0,0.41509143,0.46764621,-0.17838435,0
frame,5779,57.81042797,0,5,0.39302143,0.25418833,-0.07175943,0,0.45273587,0.70251983,-0.21407928,0,0.29828462,-0.02807842,-0.19593632,0,0.32753882,0.02188400,-0.00070293,0,0.41493905,0.46736789,-0.16967671,0
frame,5780,57.82041718,0,5,0.39207593,0.25519750,-0.06068036,0,0.45233640,0.70171362,-0.20867169,0,0.29805160,-0.02788620,-0.18319054,0,0.32644245,0.02349894,0.01166323,0,0.41464713,0.46732554,-0.16077642,0
frame,5781,57.83044510,0,5,0.39124522,0.25651017,-0.04956444,0,0.45196795,0.70123667,-0.20311497,0,0.29797551,-0.02774042,-0.17029952,0,0.32539549,0.02530200,0.02409127,0,0.41423908,0.46768144,-0.15157439,0
frame,5782,57.84043687,0,5,0.39069137,0.25816652,-0.03828313,0,0.45149538,0.70085579,-0.19743170,0,0.29757640,-0.02771722,-0.15747564,0,0.32442507,0.02707272,0.03652222,0,0.41385952,0.46838427,-0.14229150,0
frame,5783,57.85042099,0,5,0.39032748,0.26000610,-0.02723120,0,0.45118117,0.70095176,-0.19166845,0,0.29746512,-0.02751889,-0.14430040,0,0.32389507,0.02916565,0.04910598,0,0.41365829,0.46938196,-0.13325338,0
frame,5784,57.86042315,0,5,0.39029840,0.26216057,-0.01630473,0,0.45079347,0.70119494,-0.18593781,0,0.29727796,-0.02756043,-0.13119237,0,0.32362068,0.03153196,0.06167291,0,0.41337943,0.47268239,-0.12237602,0
frame,5785,57.87043404,0,5,0.39044604,0.26460618,-0.00569927,0,0.45051432,0.70162088,-0.18059607,0,0.29726541,-0.02748055,-0.11798918,0,0.32357877,0.03382538,0.07429883,0,0.41325605,0.47325346,-0.11567152,0
frame,5786,57.88043765,0,5,0.39086393,0.26738676,0.00484352,0,0.45040298,0.70229977,-0.17547542,0,0.29714110,-0.02746950,-0.10467366,0,0.32381630,0.03618798,0.08692896,0,0.41355419,0.47465658,-0.10740099,0
frame,5787,57.89046815,0,5,0.39141500,0.27038756,0.01491945,0,0.45043871,0.70304221,-0.17081670,0,0.29716495,-0.02734500,-0.09113481,0,0.32408780,0.03875633,0.09945270,0,0.41406611,0.47593641,-0.09962782,0
frame,5788,57.90057775,0,5,0.39192259,0.27375486,0.02487141,0,0.45028076,0.70391870,-0.16675811,0,0.29736054,-0.02716709,-0.07744285,0,0.32457900,0.04198842,0.11193997,0,0.41450524,0.47737670,-0.09266705,0
frame,5789,57.91039766,0,5,0.39243779,0.27743450,0.03433597,0,0.45034075,0.70493335,-0.16332626,0,0.29734975,-0.02699973,-0.06366960,0,0.32503974,0.04563581,0.12437892,0,0.41485786,0.47920331,-0.08630019,0
frame,5790,57.92045486,0,5,0.39304194,0.28146458,0.04377214,0,0.45018971,0.70573980,-0.16070957,0,0.29755458,-0.02680413,-0.04962445,0,0.32563165,0.04950983,0.13672601,0,0.41523111,0.48118410,-0.08044376,0
frame,5791,57.93046736,0,5,0.39352688,0.28545728,0.05235903,0,0.44999233,0.70651078,-0.15883291,0,0.29778299,-0.02652163,-0.03554295,0,0.32655716,0.05387599,0.14896308,0,0.41547731,0.48307124,-0.07543827,0
frame,5792,57.94045254,0,5,0.39393011,0.28950140,0.06039931,0,0.44941399,0.70698684,-0.15774278,0,0.29789451,-0.02638391,-0.02142348,0,0.32759598,0.05912898,0.16084109,0,0.41559422,0.48491457,-0.07121047,0
frame,5793,57.95042850,0,5,0.39442348,0.29373786,0.06782032,0,0.44864511,0.70732528,-0.15741017,0,0.29825619,-0.02590021,-0.00705668,0,0.32856628,0.06418215,0.17258263,0,0.41566607,0.48663583,-0.06782547,0
frame,5794,57.96044805,0,5,0.39478430,0.29992726,0.07584063,0,0.44751358,0.70741415,-0.15787090,0,0.29837838,-0.02565446,0.00722406,0,0.32922673,0.07080972,0.18472725,0,0.41556504,0.48810601,-0.06545638,0
frame,5795,57.97045664,0,5,0.39546934,0.30295512,0.08126829,0,0.44615176,0.70733267,-0.15904433,0,0.29900280,-0.02507752,0.02174968,0,0.33106226,0.07631040,0.19512334,0,0.41548145,0.48935315,-0.06407896,0
frame,5796,57.98042550,0,5,0.39394447,0.30459535,0.08744867,0,0.44460666,0.70703143,-0.16079730,0,0.29977480,-0.02442060,0.03578340,0,0.33262214,0.08297092,0.20596874,0,0.41517422,0.49043453,-0.06365500,0
frame,5797,57.99044515,0,5,0.39432648,0.30876377,0.09087009,0,0.41468009,0.49106812,-0.06459744,0,0.44265914,0.70620137,-0.16339539,0,0.30036554,-0.02354966,0.04969282,0,0.33410984,0.08976121,0.21583898,0
frame,5798,58.00056236,0,5,0.39452991,0.31257409,0.09293959,0,0.33550417,0.09659219,0.22412035,0,0.41420105,0.49128807,-0.06730106,0,0.44038549,0.70511031,-0.16699861,0,0.30102792,-0.02249778,0.06290951,0
frame,5799,58.01051486,0,5,0.39640823,0.31781697,0.09141686,0,0.33626333,0.10368244,0.23111241,0,0.41409540,0.49130833,-0.07180808,0,0.43810344,0.70417327,-0.17170160,0,0.30210161,-0.02145853,0.07572171,0
frame,5800,58.02054172,0,5,0.39677623,0.32149833,0.09026458,0,0.33698595,0.11086128,0.23656225,0,0.41420496,0.49085268,-0.07799675,0,0.43601951,0.70302206,-0.17740232,0,0.30369475,-0.01986091,0.08824887,0
frame,5801,58.03067736,0,5,0.39730284,0.32515922,0.08789083,0,0.33751267,0.11893119,0.24047634,0,0.41494980,0.49042857,-0.08562792,0,0.43444923,0.70191497,-0.18398423,0,0.29988983,-0.02231945,0.09873623,0
frame,5802,58.04068456,0,5,0.39824584,0.32933632,0.08437323,0,0.33828953,0.12745118,0.24259353,0,0.41598213,0.48988986,-0.09477380,0,0.43334973,0.70084476,-0.19105066,0,0.29955354,-0.02194219,0.10990498,0
frame,5803,58.05045055,0,5,0.39909425,0.33376005,0.07910427,0,0.33903366,0.13662966,0.24274620,0,0.41703594,0.48907432,-0.10565186,0,0.43262756,0.69969869,-0.19840008,0,0.29934245,-0.02166407,0.12093327,0
frame,5804,58.06051797,0,5,0.39960787,0.33832324,0.07168903,0,0.34032854,0.14634532,0.24121685,0,0.41854849,0.48785028,-0.11725408,0,0.43226290,0.69856030,-0.20575678,0,0.29941115,-0.02071513,0.13239244,0
frame,5805,58.07069195,0,5,0.40008938,0.34268582,0.06224798,0,0.34181938,0.15677084,0.23736629,0,0.42077407,0.48310670,-0.13180275,0,0.43187556,0.69726062,-0.21291359,0,0.29926947,-0.01730744,0.14143674,0
frame,5806,58.08056722,0,5,0.40054086,0.34679374,0.05132122,0,0.34343570,0.16764642,0.23136334,0,0.42267752,0.48054346,-0.14616424,0,0.43155205,0.69589067,-0.21997346,0,0.29987302,-0.01296171,0.14752145,0
frame,5807,58.09055888,0,5,0.40114996,0.35113499,0.03910389,0,0.34393474,0.17817006,0.22312880,0,0.42440462,0.47779679,-0.16138092,0,0.43092856,0.69424087,-0.22687046,0,0.30062547,-0.00827921,0.15155698,0
frame,5808,58.10058385,0,5,0.40247020,0.34987339,0.02328162,0,0.34292072,0.18741144,0.21341975,0,0.42576048,0.47478721,-0.17739733,0,0.43019307,0.69267637,-0.23389472,0,0.30215669,-0.00333833,0.15359682,0
frame,5809,58.11055634,0,5,0.40315959,0.35099325,0.00815842,0,0.34101784,0.19571523,0.20318623,0,0.42668462,0.47210452,-0.19405317,0,0.42953864,0.69146520,-0.24105029,0,0.30436274,0.00117456,0.15321973,0
frame,5810,58.12054074,0,5,0.40356079,0.35194829,-0.00725992,0,0.33947855,0.20393035,0.19190364,0,0.42729035,0.47008279,-0.21111204,0,0.42923173,0.69083214,-0.24838762,0,0.30717054,0.00531885,0.14992256,0
frame,5811,58.13054564,0,5,0.40383992,0.35310617,-0.02285616,0,0.33755949,0.21220449,0.17894745,0,0.42747882,0.46883997,-0.22808738,0,0.42913857,0.69095737,-0.25628927,0,0.31171858,0.01102656,0.14378001,0
frame,5812,58.14056921,0,5,0.40390778,0.35469595,-0.03807133,0,0.33574873,0.21979403,0.16518024,0,0.42751583,0.46876487,-0.24426496,0,0.42916369,0.69167995,-0.26439014,0,0.31691083,0.01857820,0.13386510,0
frame,5813,58.15054148,0,5,0.40328205,0.35710883,-0.05292339,0,0.33386761,0.22544524,0.15063682,0,0.42724994,0.46955290,-0.25997320,0,0.42906287,0.69289440,-0.27260229,0,0.32110634,0.02452713,0.11960902,0
frame,5814,58.16060276,0,5,0.40200761,0.36007991,-0.06761348,0,0.33166474,0.22954059,0.13621224,0,0.42699435,0.47140694,-0.27476355,0,0.42882228,0.69472057,-0.28052521,0,0.32483605,0.02873039,0.10234758,0
frame,5815,58.17057816,0,5,0.40014789,0.36332229,-0.08200613,0,0.32925931,0.23203686,0.12136686,0,0.42666093,0.47402653,-0.28890845,0,0.42856279,0.69712847,-0.28795922,0,0.32734177,0.03262114,0.08301661,0
frame,5816,58.18054825,0,5,0.39791787,0.36641136,-0.09643444,0,0.32741028,0.23394164,0.10609858,0,0.42607403,0.47730318,-0.30239704,0,0.42827901,0.69975632,-0.29493570,0,0.32913679,0.03571473,0.06202024,0
frame,5817,58.19060557,0,5,0.39555678,0.36930403,-0.11101991,0,0.32531518,0.23468027,0.09014912,0,0.42520294,0.48089501,-0.31532267,0,0.42818460,0.70275193,-0.30130318,0,0.32980824,0.03726544,0.03949956,0
frame,5818,58.20057326,0,5,0.39337778,0.37172040,-0.12555486,0,0.32569125,0.23368083,0.07478866,0,0.42420116,0.48485222,-0.32778117,0,0.42800602,0.70591873,-0.30737922,0,0.32990199,0.03778306,0.01606777,0
frame,5819,58.21053961,0,5,0.39134058,0.37334982,-0.14000756,0,0.32498318,0.23044254,0.05631173,0,0.42306533,0.48899832,-0.33977982,0,0.42772675,0.70916349,-0.31310833,0,0.32905006,0.03728153,-0.00847846,0
frame,5820,58.22058586,0,5,0.38962308,0.37424600,-0.15426344,0,0.32475147,0.22618325,0.03918780,0,0.42179582,0.49296352,-0.35145465,0,0.42736599,0.71228719,-0.31850258,0,0.32811821,0.03627435,-0.03428976,0
frame,5821,58.23053176,0,5,0.38823369,0.37442383,-0.16853242,0,0.32446226,0.22059043,0.02161480,0,0.42053032,0.49688944,-0.36264458,0,0.42715004,0.71540385,-0.32354593,0,0.32721803,0.03490758,-0.06137000,0
frame,5822,58.24053381,0,5,0.38722149,0.37362310,-0.18252879,0,0.32433650,0.21390700,0.00345516,0,0.41926336,0.50067085,-0.37352324,0,0.42672777,0.71842051,-0.32847869,0,0.32652274,0.03364683,-0.08963550,0
frame,5823,58.25057347,0,5,0.38649032,0.37202856,-0.19636588,0,0.32424366,0.20623584,-0.01513572,0,0.41803965,0.50412399,-0.38386467,0,0.42639831,0.72134489,-0.33313730,0,0.32638040,0.03212563,-0.11843028,0
frame,5824,58.26058697,0,5,0.38578948,0.36964026,-0.21020196,0,0.32391772,0.19740729,-0.03419985,0,0.41686317,0.50762022,-0.39387512,0,0.42610884,0.72418779,-0.33747646,0,0.32698163,0.03011303,-0.14766239,0
frame,5825,58.27051796,0,5,0.38526461,0.36678076,-0.22385417,0,0.32364795,0.18755992,-0.05385451,0,0.41587046,0.51100522,-0.40333581,0,0.42581630,0.72687650,-0.34145507,0,0.32839870,0.02832757,-0.17688362,0
frame,5826,58.28057281,0,5,0.38489985,0.36353526,-0.23755908,0,0.32354018,0.17707013,-0.07428563,0,0.41494703,0.51434320,-0.41228309,0,0.42548212,0.72946900,-0.34511134,0,0.33365655,0.02933105,-0.20437141,0
frame,5827,58.29056782,0,5,0.38483539,0.35972539,-0.25108844,0,0.32370257,0.16602843,-0.09538633,0,0.41411033,0.51755577,-0.42048255,0,0.42525068,0.73202586,-0.34840801,0,0.33482030,0.02600548,-0.23363559,0
frame,5828,58.30054803,0,5,0.38484907,0.35555634,-0.26467577,0,0.32408679,0.15474772,-0.11734091,0,0.41347250,0.52065414,-0.42797336,0,0.42508101,0.73433489,-0.35125431,0,0.33631229,0.02284851,-0.25979200,0
frame,5829,58.31052891,0,5,0.38502231,0.35101262,-0.27795553,0,0.32475570,0.14336215,-0.13978751,0,0.41286269,0.52347815,-0.43457040,0,0.42522928,0.73654413,-0.35360169,0,0.33812535,0.02014198,-0.29234850,0
frame,5830,58.32057331,0,5,0.38528386,0.34622183,-0.29114488,0,0.32584730,0.13204281,-0.16273786,0,0.41225055,0.52601862,-0.44029203,0,0.42517850,0.73860312,-0.35563084,0,0.33995715,0.01734474,-0.32184777,0
frame,5831,58.33055631,0,5,0.38577649,0.34121796,-0.30412996,0,0.32741246,0.12091925,-0.18590625,0,0.41164604,0.52819550,-0.44530198,0,0.42524263,0.74043721,-0.35709512,0,0.34177542,0.01501650,-0.35121873,0
frame,5832,58.34061128,0,5,0.38638243,0.33594748,-0.31682083,0,0.32793030,0.10729346,-0.21127421,0,0.41097668,0.52997202,-0.44924840,0,0.42520121,0.74182224,-0.35817292,0,0.34345391,0.01303502,-0.38051406,0
frame,5833,58.35058651,0,5,0.38713017,0.33047926,-0.32930425,0,0.33141354,0.09885260,-0.23241670,0,0.41027281,0.53137928,-0.45242330,0,0.42534176,0.74270076,-0.35878214,0,0.34503999,0.01111566,-0.40954325,0
frame,5834,58.36053292,0,5,0.38817811,0.32491842,-0.34157273,0,0.33377886,0.08791152,-0.25819883,0,0.40952432,0.53224301,-0.45487443,0,0.42555392,0.74292731,-0.35881910,0,0.34640026,0.00937637,-0.43852568,0
frame,5835,58.37055475,0,5,0.38929281,0.31899545,-0.35380673,0,0.33646762,0.07740427,-0.28310952,0,0.40875259,0.53264219,-0.45658121,0,0.42563507,0.74262017,-0.35840717,0,0.34764597,0.00770856,-0.46723607,0
frame,5836,58.38056015,0,5,0.39081821,0.31297871,-0.36587295,0,0.33913949,0.06738734,-0.30845582,0,0.40810129,0.53236812,-0.45741192,0,0.42543602,0.74158239,-0.35736176,0,0.34876609,0.00592476,-0.49563798,0
frame,5837,58.39055411,0,5,0.39246777,0.30673113,-0.37799558,0,0.34214059,0.05805212,-0.33378991,0,0.40758505,0.53132945,-0.45758083,0,0.42537245,0.74016136,-0.35588530,0,0.34971824,0.00465839,-0.52364272,0
frame,5838,58.40066969,0,5,0.39441991,0.30050355,-0.38991174,0,0.34520826,0.04962342,-0.35900310,0,0.40733078,0.52958238,-0.45688951,0,0.42616081,0.74154514,-0.35647285,0,0.35021415,0.00394601,-0.55120856,0
frame,5839,58.41063593,0,5,0.39662322,0.29439607,-0.40136671,0,0.34829912,0.04194146,-0.38428807,0,0.40731636,0.52707404,-0.45576826,0,0.42666110,0.73990518,-0.35519460,0,0.35004029,0.00354996,-0.57814127,0
frame,5840,58.42063162,0,5,0.39894971,0.28856090,-0.41236845,0,0.35179147,0.03600385,-0.40862659,0,0.40750840,0.52394611,-0.45375583,0,0.42736876,0.73791295,-0.35352102,0,0.34957039,0.00462302,-0.60416061,0
frame,5841,58.43065166,0,5,0.40116787,0.28314224,-0.42277241,0,0.35519704,0.03162445,-0.43148729,0,0.40776503,0.52023655,-0.45136818,0,0.42810297,0.73530108,-0.35186422,0,0.34898612,0.00790614,-0.62908959,0
frame,5842,58.44068618,0,5,0.40358320,0.27838588,-0.43230343,0,0.35841623,0.02780613,-0.45326266,0,0.40823460,0.51626474,-0.44868311,0,0.42919958,0.73240739,-0.35000393,0,0.34816399,0.01318825,-0.65214437,0
frame,5843,58.45063912,0,5,0.40563127,0.27434418,-0.44049489,0,0.36104748,0.02429003,-0.47371766,0,0.40882704,0.51213247,-0.44603214,0,0.43044677,0.72924179,-0.34815025,0,0.34684789,0.01895868,-0.67319840,0
frame,5844,58.46077208,0,5,0.40750608,0.27119485,-0.44733453,0,0.36363634,0.02241755,-0.49178934,0,0.40970126,0.50832099,-0.44336438,0,0.43143514,0.72348291,-0.34520248,0,0.34525228,0.02440470,-0.69130784,0
frame,5845,58.47070262,0,5,0.40925762,0.26883015,-0.45300484,0,0.36565146,0.02161923,-0.50670344,0,0.41078791,0.50496185,-0.44109783,0,0.43339857,0.72054815,-0.34441718,0,0.34334198,0.02852389,-0.70635158,0
frame,5846,58.48062338,0,5,0.41086173,0.26684144,-0.45769429,0,0.36678252,0.02106645,-0.51836985,0,0.41201147,0.50188202,-0.43918487,0,0.43542340,0.71792656,-0.34429896,0,0.34130225,0.03144685,-0.71751577,0
frame,5847,58.49069264,0,5,0.41197929,0.26480240,-0.46129045,0,0.36695600,0.01994597,-0.52623934,0,0.41341469,0.49884459,-0.43800187,0,0.43751004,0.71575135,-0.34489867,0,0.33916453,0.03300188,-0.72517663,0
frame,5848,58.50070285,0,5,0.41257343,0.26254860,-0.46336055,0,0.36637917,0.01832488,-0.53017634,0,0.41487470,0.49599901,-0.43760014,0,0.43982029,0.71391743,-0.34631065,0,0.33717918,0.03289023,-0.72938699,0
frame,5849,58.51066373,0,5,0.41252998,0.26007631,-0.46362796,0,0.36548594,0.01566265,-0.53027248,0,0.41596404,0.49324942,-0.43799987,0,0.44135991,0.71219897,-0.34807256,0,0.33561715,0.03034883,-0.72930890,0
frame,5850,58.52071238,0,5,0.41198659,0.25712037,-0.46188521,0,0.36430478,0.01229948,-0.52630371,0,0.41653529,0.49083152,-0.43852368,0,0.44222966,0.71025425,-0.34996966,0,0.33394146,0.02549666,-0.72596121,0
frame,5851,58.53064990,0,5,0.41115856,0.25385806,-0.45852861,0,0.36280227,0.00819301,-0.51890367,0,0.41667327,0.48828503,-0.43894824,0,0.44277057,0.71098447,-0.35341287,0,0.33271992,0.01904306,-0.71887094,0
