frame,9495,94.98150206,0,5,0.37547404,0.25207603,-0.39037892,0,0.31602481,0.00765272,-0.39238590,0,0.39233309,0.48448500,-0.42056650,0,0.30035979,-0.02814384,-0.59362829,0,0.42963594,0.72109634,-0.37662083,0
frame,9496,94.99145662,0,5,0.37684679,0.25256544,-0.38577139,0,0.31643027,0.00770688,-0.38513967,0,0.39383048,0.48459616,-0.41856098,0,0.30021715,-0.02835602,-0.58596873,0,0.43120417,0.72179765,-0.37684348,0
frame,9497,95.00145633,0,5,0.37801978,0.25247812,-0.38145223,0,0.31682435,0.00794983,-0.37779051,0,0.39524308,0.48431382,-0.41626239,0,0.29991406,-0.02840136,-0.57848942,0,0.43314752,0.72213829,-0.37684193,0
frame,9498,95.01151381,0,5,0.37900716,0.25209099,-0.37683529,0,0.31672966,0.00785553,-0.37061548,0,0.39655930,0.48363838,-0.41371641,0,0.29963407,-0.02874687,-0.57104385,0,0.43495989,0.72192937,-0.37637335,0
frame,9499,95.02152162,0,5,0.37954816,0.25149098,-0.37232104,0,0.31661311,0.00795031,-0.36347502,0,0.39774090,0.48245651,-0.41069490,0,0.29956585,-0.02882814,-0.56364322,0,0.43676203,0.72128862,-0.37560934,0
frame,9500,95.03144914,0,5,0.37989447,0.25088003,-0.36733562,0,0.31619796,0.00787287,-0.35668519,0,0.39874500,0.48135310,-0.40716505,0,0.29896432,-0.02926488,-0.55693090,0,0.43875974,0.72058040,-0.37438148,0
frame,9501,95.04149661,0,5,0.37999535,0.25009066,-0.36200804,0,0.31569660,0.00776187,-0.34993252,0,0.39959687,0.48030433,-0.40313154,0,0.29880410,-0.02943057,-0.54991305,0,0.44075194,0.71961194,-0.37292132,0
frame,9502,95.05148291,0,5,0.38020957,0.24942708,-0.35664862,0,0.31516871,0.00748069,-0.34307185,0,0.40045357,0.47939721,-0.39885840,0,0.29837337,-0.02978007,-0.54305136,0,0.44275871,0.71884221,-0.37124223,0
frame,9503,95.06145524,0,5,0.38064125,0.24882941,-0.35098308,0,0.31491429,0.00754252,-0.33620107,0,0.40142894,0.47855681,-0.39450780,0,0.29808742,-0.02996760,-0.53619063,0,0.44454089,0.71809882,-0.36942631,0
frame,9504,95.07148411,0,5,0.38119262,0.24834335,-0.34533986,0,0.31477851,0.00736264,-0.32935828,0,0.40243849,0.47800183,-0.39009339,0,0.29791459,-0.03017367,-0.52924836,0,0.44593829,0.71751106,-0.36751550,0
frame,9505,95.08150444,0,5,0.38182035,0.24808797,-0.33973843,0,0.31483078,0.00727565,-0.32247362,0,0.40350145,0.47738475,-0.38572988,0,0.29778624,-0.03014388,-0.52214968,0,0.44717017,0.71720040,-0.36543691,0
frame,9506,95.09146520,0,5,0.38266316,0.24799797,-0.33390296,0,0.31502026,0.00740929,-0.31553450,0,0.40468779,0.47710371,-0.38118133,0,0.29787171,-0.03008904,-0.51518035,0,0.44830114,0.71710330,-0.36329311,0
frame,9507,95.10151313,0,5,0.38329405,0.24790509,-0.32803115,0,0.31499881,0.00735958,-0.30860338,0,0.40575236,0.47669592,-0.37659055,0,0.29780754,-0.03013207,-0.50816476,0,0.44930553,0.71707857,-0.36093062,0
frame,9508,95.11150110,0,5,0.38383704,0.24803412,-0.32195193,0,0.31504434,0.00755544,-0.30173090,0,0.40662107,0.47647819,-0.37185448,0,0.29770747,-0.03009784,-0.50134730,0,0.45029455,0.71707791,-0.35851523,0
frame,9509,95.12153154,0,5,0.38421842,0.24820285,-0.31571952,0,0.31498080,0.00773270,-0.29489189,0,0.40751171,0.47643390,-0.36672971,0,0.29772153,-0.02999549,-0.49428242,0,0.45120558,0.71706402,-0.35572720,0
frame,9510,95.13157108,0,5,0.38442317,0.24843280,-0.30951580,0,0.31499940,0.00795551,-0.28786883,0,0.40797395,0.47635141,-0.36160684,0,0.29769969,-0.03003059,-0.48736119,0,0.45186105,0.71701872,-0.35263699,0
frame,9511,95.14158431,0,5,0.38455075,0.24872723,-0.30300212,0,0.31472033,0.00800458,-0.28080574,0,0.40848851,0.47629189,-0.35629496,0,0.29769987,-0.02988274,-0.48016286,0,0.45239776,0.71696115,-0.34942502,0
frame,9512,95.15151188,0,5,0.38460970,0.24904430,-0.29640836,0,0.31459561,0.00844826,-0.27365112,0,0.40903059,0.47625905,-0.35111967,0,0.29780895,-0.02977073,-0.47294259,0,0.45282331,0.71682543,-0.34600741,0
frame,9513,95.16157417,0,5,0.38463417,0.24942262,-0.28990874,0,0.31454802,0.00866329,-0.26638839,0,0.40939468,0.47617373,-0.34586331,0,0.29771930,-0.02972012,-0.46581239,0,0.45321709,0.71660131,-0.34240153,0
frame,9514,95.17160075,0,5,0.38460356,0.24985170,-0.28346995,0,0.31431752,0.00900355,-0.25925604,0,0.40982428,0.47611111,-0.34079847,0,0.29763523,-0.02970346,-0.45880467,0,0.45357698,0.71651149,-0.33884192,0
frame,9515,95.18158705,0,5,0.38451368,0.25014514,-0.27729395,0,0.31408739,0.00943447,-0.25219756,0,0.41040802,0.47606927,-0.33572239,0,0.29763705,-0.02964307,-0.45160103,0,0.45378685,0.71635938,-0.33532196,0
frame,9516,95.19160670,0,5,0.38443631,0.25038642,-0.27119184,0,0.31394690,0.00974443,-0.24488887,0,0.41066900,0.47595963,-0.33101016,0,0.29771027,-0.02947808,-0.44434863,0,0.45421615,0.71619201,-0.33186632,0
frame,9517,95.20155020,0,5,0.38443351,0.25066549,-0.26518631,0,0.31384414,0.01011338,-0.23785129,0,0.41098100,0.47569901,-0.32649642,0,0.29761824,-0.02949325,-0.43698731,0,0.45439020,0.71598071,-0.32873017,0
frame,9518,95.21156896,0,5,0.38440710,0.25084537,-0.25945365,0,0.31355110,0.01039174,-0.23064192,0,0.41123223,0.47545224,-0.32219607,0,0.29763839,-0.02946402,-0.42969832,0,0.45461908,0.71565396,-0.32585296,0
frame,9519,95.22160850,0,5,0.38432494,0.25099704,-0.25373858,0,0.31333721,0.01073762,-0.22354250,0,0.41125250,0.47515830,-0.31791842,0,0.29762617,-0.02946372,-0.42260194,0,0.45471016,0.71521515,-0.32295918,0
frame,9520,95.23162447,0,5,0.38413930,0.25106910,-0.24800400,0,0.31314242,0.01106686,-0.21652289,0,0.41115159,0.47474766,-0.31363961,0,0.29757953,-0.02947001,-0.41535869,0,0.45477158,0.71474570,-0.32031751,0
frame,9521,95.24157908,0,5,0.38377473,0.25113612,-0.24230149,0,0.31268623,0.01125685,-0.20943911,0,0.41099253,0.47436857,-0.30921793,0,0.29745597,-0.02958542,-0.40817848,0,0.45458502,0.71425158,-0.31761804,0
frame,9522,95.25161969,0,5,0.38338184,0.25119221,-0.23629220,0,0.31221560,0.01156517,-0.20236154,0,0.41083026,0.47402793,-0.30461472,0,0.29742330,-0.02935228,-0.40078634,0,0.45421916,0.71367675,-0.31503063,0
frame,9523,95.26160654,0,5,0.38298750,0.25127152,-0.23033598,0,0.31162938,0.01183370,-0.19522479,0,0.41059762,0.47370195,-0.29990083,0,0.29717040,-0.02942296,-0.39361957,0,0.45381895,0.71311557,-0.31241009,0
frame,9524,95.27159988,0,5,0.38276792,0.25125262,-0.22417021,0,0.31151658,0.01213988,-0.18787776,0,0.41054210,0.47338995,-0.29508400,0,0.29716986,-0.02936034,-0.38625136,0,0.45337850,0.71252084,-0.30966932,0
frame,9525,95.28160635,0,5,0.38248527,0.25135723,-0.21831889,0,0.31109995,0.01238285,-0.18091893,0,0.41041794,0.47303337,-0.29043239,0,0.29692823,-0.02934372,-0.37905213,0,0.45310980,0.71198380,-0.30685455,0
frame,9526,95.29162427,0,5,0.38241786,0.25147757,-0.21235657,0,0.31080955,0.01260156,-0.17370304,0,0.41024953,0.47265428,-0.28580347,0,0.29669380,-0.02942680,-0.37177426,0,0.45269197,0.71146005,-0.30414075,0
frame,9527,95.30160738,0,5,0.38232741,0.25164551,-0.20650128,0,0.31055769,0.01296599,-0.16665000,0,0.41021705,0.47242603,-0.28116396,0,0.29680240,-0.02938102,-0.36428192,0,0.45242906,0.71099210,-0.30149505,0
frame,9528,95.31157491,0,5,0.38215667,0.25178969,-0.20070222,0,0.31050983,0.01339220,-0.15957664,0,0.41009229,0.47216326,-0.27647534,0,0.29660442,-0.02939341,-0.35717434,0,0.45212966,0.71049964,-0.29883605,0
frame,9529,95.32161345,0,5,0.38215080,0.25221786,-0.19468281,0,0.31043369,0.01390070,-0.15236171,0,0.40995198,0.47202820,-0.27158663,0,0.29643339,-0.02934185,-0.34985411,0,0.45206165,0.71016097,-0.29622564,0
frame,9530,95.33161572,0,5,0.38186175,0.25257793,-0.18872409,0,0.31027633,0.01451326,-0.14528374,0,0.40979904,0.47198302,-0.26680326,0,0.29637995,-0.02933565,-0.34257382,0,0.45164505,0.70985115,-0.29359210,0
frame,9531,95.34162135,0,5,0.38171858,0.25317359,-0.18251517,0,0.31008464,0.01515961,-0.13819435,0,0.40974864,0.47210893,-0.26190448,0,0.29617143,-0.02924913,-0.33529854,0,0.45127624,0.70950121,-0.29090863,0
frame,9532,95.35161692,0,5,0.38156423,0.25373560,-0.17654267,0,0.30977187,0.01569864,-0.13112572,0,0.40963364,0.47215837,-0.25715816,0,0.29615039,-0.02916750,-0.32794219,0,0.45077091,0.70924854,-0.28816134,0
frame,9533,95.36160495,0,5,0.38130111,0.25441578,-0.17056291,0,0.30963701,0.01665540,-0.12388022,0,0.40944624,0.47225183,-0.25252751,0,0.29607391,-0.02914999,-0.32060963,0,0.45035663,0.70911264,-0.28551918,0
frame,9534,95.37163762,0,5,0.38095218,0.25503644,-0.16470687,0,0.30939737,0.01748904,-0.11671052,0,0.40922928,0.47241402,-0.24805918,0,0.29602498,-0.02902385,-0.31315842,0,0.44983250,0.70902765,-0.28290126,0
frame,9535,95.38162571,0,5,0.38059145,0.25578040,-0.15908515,0,0.30892867,0.01836121,-0.10963774,0,0.40902957,0.47254246,-0.24390073,0,0.29592496,-0.02900093,-0.30577174,0,0.44958743,0.70898485,-0.28029436,0
frame,9536,95.39160944,0,5,0.38017991,0.25658444,-0.15348661,0,0.30826300,0.01926878,-0.10251899,0,0.40854296,0.47270590,-0.24005696,0,0.29575166,-0.02894143,-0.29820424,0,0.44898978,0.70885623,-0.27803066,0
frame,9537,95.40160736,0,5,0.37954575,0.25756741,-0.14808109,0,0.30758548,0.02059557,-0.09544498,0,0.40801293,0.47295588,-0.23624346,0,0.29561990,-0.02890160,-0.29075706,0,0.44854599,0.70884818,-0.27582109,0
frame,9538,95.41164986,0,5,0.37890077,0.25867692,-0.14271598,0,0.30677369,0.02176766,-0.08851014,0,0.40722188,0.47330013,-0.23255375,0,0.29539460,-0.02885216,-0.28340298,0,0.44791275,0.70889533,-0.27392113,0
frame,9539,95.42158062,0,5,0.37817109,0.25991189,-0.13725260,0,0.30608931,0.02340164,-0.08140294,0,0.40647864,0.47385302,-0.22889499,0,0.29517290,-0.02889378,-0.27583596,0,0.44720826,0.70901120,-0.27201715,0
frame,9540,95.43164905,0,5,0.37745151,0.26136547,-0.13175894,0,0.30544662,0.02499343,-0.07407550,0,0.40588674,0.47464854,-0.22525463,0,0.29502791,-0.02879565,-0.26812112,0,0.44636551,0.70925915,-0.27056596,0
frame,9541,95.44157573,0,5,0.37674952,0.26293513,-0.12626389,0,0.30494577,0.02679884,-0.06667205,0,0.40535182,0.47567970,-0.22166567,0,0.29482788,-0.02881819,-0.26048923,0,0.44530472,0.70954800,-0.26916060,0
frame,9542,95.45156113,0,5,0.37635955,0.26471430,-0.12081796,0,0.30462620,0.02855198,-0.05936958,0,0.40491199,0.47691494,-0.21821311,0,0.29482731,-0.02868519,-0.25274038,0,0.44438705,0.71000993,-0.26798907,0
frame,9543,95.46172757,0,5,0.37618604,0.26652864,-0.11560756,0,0.30456585,0.03042088,-0.05222373,0,0.40455556,0.47813711,-0.21491869,0,0.29461056,-0.02869147,-0.24490210,0,0.44348398,0.71061647,-0.26698095,0
frame,9544,95.47177024,0,5,0.37623349,0.26842028,-0.11050570,0,0.30493745,0.03234598,-0.04502248,0,0.40428680,0.47931170,-0.21187119,0,0.29458562,-0.02864086,-0.23691389,0,0.44270435,0.71125013,-0.26610917,0
frame,9545,95.48157361,0,5,0.37651145,0.27041823,-0.10545099,0,0.30556852,0.03442463,-0.03761229,0,0.40414053,0.48046994,-0.20913053,0,0.29463822,-0.02846363,-0.22894621,0,0.44182548,0.71183062,-0.26552403,0
frame,9546,95.49162243,0,5,0.37681028,0.27247307,-0.10073926,0,0.30628869,0.03665124,-0.03030280,0,0.40382463,0.48147431,-0.20687571,0,0.29471877,-0.02835837,-0.22078414,0,0.44109440,0.71244323,-0.26522046,0
frame,9547,95.50163046,0,5,0.37730128,0.27462870,-0.09625283,0,0.30694056,0.03877266,-0.02314100,0,0.40372950,0.48247224,-0.20479758,0,0.29473132,-0.02818763,-0.21256235,0,0.44040412,0.71312112,-0.26520735,0
frame,9548,95.51163464,0,5,0.37759605,0.27677399,-0.09204248,0,0.30778348,0.04136428,-0.01578445,0,0.40363860,0.48336983,-0.20338729,0,0.29456532,-0.02829604,-0.20429936,0,0.43966430,0.71370238,-0.26554722,0
frame,9549,95.52170463,0,5,0.37807798,0.27897692,-0.08810478,0,0.30871099,0.04372696,-0.00846019,0,0.40354198,0.48422813,-0.20237787,0,0.29477105,-0.02808658,-0.19582459,0,0.43884978,0.71414411,-0.26626199,0
frame,9550,95.53161567,0,5,0.37834498,0.28106317,-0.08449774,0,0.30940837,0.04632330,-0.00129503,0,0.40338627,0.48498717,-0.20190887,0,0.29487127,-0.02796345,-0.18745716,0,0.43800077,0.71440989,-0.26735201,0
frame,9551,95.54163783,0,5,0.37861198,0.28311539,-0.08140632,0,0.31044769,0.04898053,0.00600215,0,0.40317267,0.48559874,-0.20206079,0,0.29505685,-0.02773513,-0.17892443,0,0.43690544,0.71452320,-0.26906976,0
frame,9552,95.55170598,0,5,0.37903181,0.28522009,-0.07844973,0,0.31134304,0.05167834,0.01301165,0,0.40291944,0.48585612,-0.20298894,0,0.29510635,-0.02775219,-0.17058872,0,0.43589425,0.71436459,-0.27110317,0
frame,9553,95.56174782,0,5,0.37936687,0.28711575,-0.07627916,0,0.31229082,0.05458608,0.01972528,0,0.40267077,0.48583698,-0.20461173,0,0.29545292,-0.02786638,-0.16199614,0,0.43477780,0.71384484,-0.27367282,0
frame,9554,95.57170551,0,5,0.37967819,0.28904623,-0.07470924,0,0.31331271,0.05764937,0.02609640,0,0.40222558,0.48542199,-0.20711938,0,0.29551679,-0.02780212,-0.15377693,0,0.43356767,0.71312177,-0.27670476,0
frame,9555,95.58180562,0,5,0.37961179,0.29101723,-0.07416855,0,0.31434783,0.06138864,0.03210528,0,0.40172189,0.48472184,-0.21048597,0,0.29549915,-0.02756404,-0.14586674,0,0.43225551,0.71220022,-0.28028613,0
frame,9556,95.59176985,0,5,0.37958246,0.29311031,-0.07455938,0,0.31483522,0.06570996,0.03703026,0,0.40132809,0.48401752,-0.21495080,0,0.29567617,-0.02729583,-0.13833974,0,0.43053308,0.71120298,-0.28451142,0
frame,9557,95.60174134,0,5,0.37969616,0.29562798,-0.07579949,0,0.31504428,0.07044524,0.04161372,0,0.40125999,0.48353368,-0.22064240,0,0.29581463,-0.02695050,-0.13118622,0,0.42888236,0.71045744,-0.28911641,0
frame,9558,95.61172948,0,5,0.37967142,0.29854053,-0.07770304,0,0.31483561,0.07569258,0.04535166,0,0.40151596,0.48319721,-0.22745097,0,0.29618064,-0.02640093,-0.12412913,0,0.42717391,0.70995814,-0.29446882,0
frame,9559,95.62174885,0,5,0.37976742,0.30209365,-0.08027117,0,0.31473470,0.08214159,0.04853999,0,0.40188542,0.48332506,-0.23543668,0,0.29631823,-0.02592157,-0.11746142,0,0.42612299,0.70975101,-0.30009818,0
frame,9560,95.63171129,0,5,0.38011876,0.30654508,-0.08377887,0,0.31469458,0.08954345,0.05056388,0,0.40252814,0.48347592,-0.24474768,0,0.29674423,-0.02515023,-0.11079173,0,0.42555586,0.70968777,-0.30614024,0
frame,9561,95.64169390,0,5,0.38059708,0.31138891,-0.08867042,0,0.31503603,0.09796751,0.05111008,0,0.40389308,0.48368424,-0.25522363,0,0.29700688,-0.02450520,-0.10421292,0,0.42549983,0.70970982,-0.31239039,0
frame,9562,95.65169679,0,5,0.38159567,0.31677833,-0.09487154,0,0.31579974,0.10680616,0.05036738,0,0.40586561,0.48383027,-0.26646599,0,0.29758736,-0.02367704,-0.09768170,0,0.42582807,0.70967376,-0.31873947,0
frame,9563,95.66170147,0,5,0.38284957,0.32222825,-0.10261601,0,0.31726116,0.11633237,0.04847322,0,0.40823588,0.48401818,-0.27815732,0,0.29842824,-0.02233388,-0.09100775,0,0.42646581,0.70955014,-0.32499611,0
frame,9564,95.67169950,0,5,0.38426480,0.32744998,-0.11166412,0,0.31862235,0.12604699,0.04537161,0,0.41046897,0.48395705,-0.29023170,0,0.29595155,-0.02337688,-0.08545998,0,0.42723861,0.70942551,-0.33100566,0
frame,9565,95.68173016,0,5,0.38559693,0.33211011,-0.12153561,0,0.32007161,0.13603202,0.04123523,0,0.41265541,0.48416823,-0.30272782,0,0.29618847,-0.02048250,-0.08054099,0,0.42795938,0.70915782,-0.33672914,0
frame,9566,95.69174887,0,5,0.38713315,0.33628955,-0.13174085,0,0.32127127,0.14622357,0.03600354,0,0.41497451,0.48412663,-0.31555581,0,0.29615760,-0.01697997,-0.07746946,0,0.42891783,0.70878744,-0.34200153,0
frame,9567,95.70170941,0,5,0.38872319,0.34005061,-0.14262573,0,0.32162049,0.15594824,0.02941030,0,0.41738805,0.48383552,-0.32838985,0,0.29692003,-0.01293444,-0.07561134,0,0.42973700,0.70864326,-0.34714675,0
frame,9568,95.71171358,0,5,0.39015031,0.34325615,-0.15386917,0,0.32147241,0.16504140,0.02198629,0,0.41960979,0.48366314,-0.34112057,0,0.29796502,-0.00888982,-0.07511027,0,0.43059486,0.70868278,-0.35217586,0
frame,9569,95.72173324,0,5,0.39124569,0.34607768,-0.16539320,0,0.32106218,0.17383173,0.01378104,0,0.42150459,0.48370275,-0.35383070,0,0.29965225,-0.00455540,-0.07620152,0,0.43125987,0.70896280,-0.35743070,0
frame,9570,95.73171462,0,5,0.39216831,0.34880596,-0.17680277,0,0.32069260,0.18236494,0.00505933,0,0.42318401,0.48432517,-0.36619452,0,0.30120993,-0.00083417,-0.07931907,0,0.43166703,0.70952880,-0.36278167,0
frame,9571,95.74176601,0,5,0.39293084,0.35159847,-0.18774974,0,0.32003528,0.18984012,-0.00398466,0,0.42448711,0.48575392,-0.37816221,0,0.30418816,0.00397681,-0.08391804,0,0.43210459,0.71041524,-0.36832419,0
frame,9572,95.75175711,0,5,0.39343619,0.35468790,-0.19837055,0,0.31924066,0.19635025,-0.01317918,0,0.42543721,0.48766714,-0.38951296,0,0.30858269,0.00999924,-0.09114647,0,0.43255204,0.71157312,-0.37381282,0
frame,9573,95.76169563,0,5,0.39357004,0.35814545,-0.20851557,0,0.31828368,0.20196041,-0.02245915,0,0.42624360,0.49014202,-0.40020519,0,0.31275833,0.01535462,-0.10078072,0,0.43297625,0.71323591,-0.37895808,0
frame,9574,95.77170417,0,5,0.39324385,0.36174032,-0.21852472,0,0.31742924,0.20644382,-0.03198636,0,0.42674690,0.49302107,-0.41024342,0,0.31564680,0.02021907,-0.11207971,0,0.43298364,0.71515292,-0.38418236,0
frame,9575,95.78171812,0,5,0.39275834,0.36531192,-0.22834961,0,0.31694192,0.20994988,-0.04194590,0,0.42687839,0.49615413,-0.41989326,0,0.31809786,0.02457227,-0.12480820,0,0.43280584,0.71720195,-0.38904446,0
frame,9576,95.79170068,0,5,0.39205232,0.36847600,-0.23831034,0,0.31698889,0.21203169,-0.05260723,0,0.42655045,0.49950761,-0.42916650,0,0.32006320,0.02805185,-0.13874073,0,0.43275863,0.71953189,-0.39346659,0
frame,9577,95.80174469,0,5,0.39130178,0.37119409,-0.24834220,0,0.31767640,0.21295202,-0.06374396,0,0.42601737,0.50291574,-0.43789196,0,0.32167163,0.03082674,-0.15347500,0,0.43249154,0.72194922,-0.39760143,0
frame,9578,95.81170629,0,5,0.39084738,0.37338123,-0.25826252,0,0.31896368,0.21260087,-0.07509948,0,0.42525849,0.50639999,-0.44628492,0,0.32272252,0.03285605,-0.16879497,0,0.43186721,0.72438359,-0.40165085,0
frame,9579,95.82176584,0,5,0.39051673,0.37485018,-0.26820785,0,0.32045743,0.21100020,-0.08669971,0,0.42418414,0.50975734,-0.45441908,0,0.32318875,0.03397748,-0.18511014,0,0.43136364,0.72695559,-0.40557170,0
frame,9580,95.83174677,0,5,0.39035285,0.37567562,-0.27806512,0,0.32200456,0.20820966,-0.09862423,0,0.42311677,0.51297653,-0.46224469,0,0.32373002,0.03448513,-0.20225357,0,0.43071008,0.72939527,-0.40936893,0
frame,9581,95.84175290,0,5,0.39032686,0.37586468,-0.28780037,0,0.32375613,0.20472494,-0.11056978,0,0.42198291,0.51605242,-0.46979022,0,0.32447320,0.03470978,-0.22011571,0,0.43029767,0.73194349,-0.41302580,0
frame,9582,95.85169886,0,5,0.39044178,0.37538555,-0.29734892,0,0.32531530,0.20012991,-0.12303524,0,0.42086372,0.51887512,-0.47687429,0,0.32569763,0.03471498,-0.23869078,0,0.42985004,0.73437953,-0.41650420,0
frame,9583,95.86183266,0,5,0.39064920,0.37440169,-0.30669403,0,0.32690546,0.19469717,-0.13568000,0,0.41973227,0.52153945,-0.48348957,0,0.32774761,0.03487119,-0.25777924,0,0.42923474,0.73667842,-0.41966447,0
frame,9584,95.87176622,0,5,0.39088407,0.37278003,-0.31579715,0,0.32841173,0.18862364,-0.14881083,0,0.41870189,0.52410883,-0.48975468,0,0.32968664,0.03441863,-0.27702719,0,0.42889595,0.73894298,-0.42260104,0
frame,9585,95.88171737,0,5,0.39124075,0.37075526,-0.32478130,0,0.32984081,0.18179323,-0.16246711,0,0.41774255,0.52647948,-0.49540195,0,0.33493116,0.03614825,-0.29503438,0,0.42839947,0.74110574,-0.42534146,0
frame,9586,95.89185078,0,5,0.39166617,0.36814007,-0.33365279,0,0.33139199,0.17455605,-0.17634681,0,0.41672960,0.52862155,-0.50062847,0,0.33658805,0.03395522,-0.31461143,0,0.42790207,0.74311775,-0.42774171,0
frame,9587,95.90172555,0,5,0.39214903,0.36514524,-0.34252962,0,0.33304018,0.16677055,-0.19058654,0,0.41590825,0.53066355,-0.50536531,0,0.33885953,0.03175550,-0.33424586,0,0.42760611,0.74501908,-0.42985353,0
frame,9588,95.91182773,0,5,0.39263320,0.36176032,-0.35124832,0,0.33468691,0.15869667,-0.20525844,0,0.41502732,0.53254855,-0.50952971,0,0.34102321,0.02933369,-0.35383368,0,0.42737103,0.74696434,-0.43152586,0
frame,9589,95.92182654,0,5,0.39327684,0.35819349,-0.35967571,0,0.33632141,0.15013760,-0.22008459,0,0.41443568,0.53428924,-0.51294458,0,0.34310690,0.02692808,-0.37388819,0,0.42719612,0.74854314,-0.43288016,0
frame,9590,95.93182659,0,5,0.39387196,0.35432604,-0.36776522,0,0.33814090,0.14146779,-0.23521097,0,0.41377053,0.53573310,-0.51573747,0,0.34526554,0.02475780,-0.39389476,0,0.42693615,0.75002730,-0.43397993,0
frame,9591,95.94185205,0,5,0.39440814,0.35032302,-0.37563071,0,0.33996022,0.13258234,-0.25061694,0,0.41305670,0.53684837,-0.51787496,0,0.34723562,0.02243488,-0.41411701,0,0.42677274,0.75121421,-0.43447962,0
frame,9592,95.95186567,0,5,0.39509034,0.34607083,-0.38335165,0,0.34198055,0.12369243,-0.26621407,0,0.41237116,0.53782237,-0.51938182,0,0.34881130,0.02030516,-0.43427521,0,0.42668456,0.75220323,-0.43462688,0
frame,9593,95.96185700,0,5,0.39591163,0.34155884,-0.39094982,0,0.34399167,0.11460885,-0.28210145,0,0.41180748,0.53838789,-0.52028573,0,0.35022134,0.01817933,-0.45424956,0,0.42662519,0.75284553,-0.43453127,0
frame,9594,95.97184597,0,5,0.39668638,0.33674121,-0.39851767,0,0.34588480,0.10539629,-0.29838413,0,0.41125709,0.53850061,-0.52077919,0,0.35073465,0.01606653,-0.47428012,0,0.42662367,0.75323147,-0.43415672,0
frame,9595,95.98187088,0,5,0.39766544,0.33174530,-0.40581816,0,0.34810400,0.09648708,-0.31461507,0,0.41085964,0.53824264,-0.52076656,0,0.35105628,0.01411970,-0.49392110,0,0.42679161,0.75334442,-0.43334574,0
