frame,6119,61.21384254,0,5,0.44683495,0.27170181,-0.44528347,0,0.45476532,0.50762433,-0.46570873,0,0.47955132,0.73307222,-0.38689160,0,0.38060889,0.00381765,-0.66535765,0,0.39765376,0.02103073,-0.46633095,0
frame,6120,61.22389924,0,5,0.44708365,0.26943246,-0.44963568,0,0.45490074,0.50539345,-0.46194795,0,0.48062626,0.73131388,-0.38429838,0,0.38036871,0.00557173,-0.67946845,0,0.39767167,0.01990942,-0.47977701,0
frame,6121,61.23384849,0,5,0.44733852,0.26750919,-0.45328102,0,0.45535484,0.50296801,-0.45819604,0,0.48170656,0.72956127,-0.38182116,0,0.38010743,0.00740151,-0.69190145,0,0.39735430,0.01922685,-0.49151659,0
frame,6122,61.24388787,0,5,0.44756079,0.26559994,-0.45614916,0,0.45608652,0.50055021,-0.45442191,0,0.48296675,0.72783566,-0.37961859,0,0.37912366,0.00885430,-0.70278883,0,0.39651546,0.01851653,-0.50173724,0
frame,6123,61.25387651,0,5,0.44782320,0.26410204,-0.45808801,0,0.45701218,0.49817213,-0.45092413,0,0.48447132,0.72607309,-0.37755221,0,0.37797347,0.01034860,-0.71171355,0,0.39572018,0.01796133,-0.51023328,0
frame,6124,61.26392494,0,5,0.44801265,0.26260227,-0.45945930,0,0.45791778,0.49581692,-0.44788599,0,0.48612633,0.72441149,-0.37569302,0,0.37652895,0.01176647,-0.71875477,0,0.39506310,0.01751068,-0.51722395,0
frame,6125,61.27392331,0,5,0.44793701,0.26100546,-0.46002454,0,0.45878342,0.49366143,-0.44512868,0,0.48763818,0.72272187,-0.37428099,0,0.37451008,0.01274834,-0.72368580,0,0.39439565,0.01691568,-0.52207321,0
frame,6126,61.28391189,0,5,0.44783807,0.25971514,-0.45992413,0,0.45948839,0.49152938,-0.44275463,0,0.48924184,0.72105664,-0.37323421,0,0.37184453,0.01339299,-0.72641534,0,0.39389440,0.01596781,-0.52509952,0
frame,6127,61.29399826,0,5,0.44768786,0.25822884,-0.45921916,0,0.45999780,0.48976243,-0.44082546,0,0.49083194,0.71959031,-0.37275836,0,0.36873996,0.01328406,-0.72721338,0,0.39331836,0.01482107,-0.52607352,0
frame,6128,61.30394109,0,5,0.44749895,0.25671020,-0.45798349,0,0.46030116,0.48791528,-0.43964633,0,0.49234828,0.71825153,-0.37262708,0,0.36573163,0.01224431,-0.72574931,0,0.39280045,0.01339224,-0.52493799,0
frame,6129,61.31392152,0,5,0.44731945,0.25512016,-0.45640630,0,0.46048760,0.48637044,-0.43900275,0,0.49348146,0.71702760,-0.37295708,0,0.36286560,0.00956174,-0.72225612,0,0.39218247,0.01161083,-0.52164465,0
frame,6130,61.32392625,0,5,0.44716233,0.25342566,-0.45397854,0,0.46045697,0.48469719,-0.43883491,0,0.49409240,0.71574581,-0.37393209,0,0.36015305,0.00517215,-0.71627909,0,0.39157954,0.00955969,-0.51575869,0
frame,6131,61.33391127,0,5,0.44683510,0.25153926,-0.45119724,0,0.46030918,0.48300043,-0.43915161,0,0.49448529,0.71453846,-0.37533957,0,0.35720071,-0.00122808,-0.70793980,0,0.39118162,0.00709852,-0.50790370,0
frame,6132,61.34395187,0,5,0.44658023,0.24940979,-0.44755483,0,0.46006200,0.48132554,-0.43965426,0,0.49480811,0.71325272,-0.37707865,0,0.35376272,-0.00929100,-0.69757658,0,0.39111739,0.00431795,-0.49802989,0
frame,6133,61.35395376,0,5,0.44637585,0.24712661,-0.44313723,0,0.45991287,0.47932148,-0.44030455,0,0.49480477,0.71166879,-0.37908694,0,0.35069180,-0.01673932,-0.68618935,0,0.39071220,0.00177090,-0.48782760,0
frame,6134,61.36400174,0,5,0.44560742,0.24492159,-0.43842214,0,0.45994386,0.47718319,-0.44069496,0,0.49486884,0.71029580,-0.38108891,0,0.34907481,-0.02084265,-0.67930418,0,0.38936374,0.00148620,-0.47868067,0
frame,6135,61.37392266,0,5,0.44305521,0.24325605,-0.43527517,0,0.45990929,0.47515380,-0.44067582,0,0.49512991,0.70930588,-0.38265616,0,0.35125053,-0.02389961,-0.67705256,0,0.38675177,0.00420848,-0.47278619,0
frame,6136,61.38393438,0,5,0.43935800,0.24280319,-0.43418398,0,0.45946968,0.47387460,-0.44012570,0,0.49584302,0.70923883,-0.38373464,0,0.35388064,-0.02596089,-0.67124254,0,0.38395855,0.00536414,-0.46731654,0
frame,6137,61.39397337,0,5,0.43832883,0.24376759,-0.43363172,0,0.45875800,0.47458854,-0.44022134,0,0.49666849,0.71015382,-0.38465843,0,0.35048285,-0.02809844,-0.66076696,0,0.38155538,0.00391466,-0.46022782,0
frame,6138,61.40396542,0,5,0.43972984,0.24462743,-0.43173790,0,0.45780039,0.47619998,-0.44111896,0,0.49698478,0.71139675,-0.38590372,0,0.34758338,-0.02851345,-0.65114099,0,0.38049898,0.00388063,-0.45132321,0
frame,6139,61.41392339,0,5,0.43985692,0.24570589,-0.42854017,0,0.45703599,0.47832027,-0.44186559,0,0.49700499,0.71300930,-0.38738257,0,0.34806949,-0.02845359,-0.64089584,0,0.38022542,0.00501854,-0.44267598,0
frame,6140,61.42399204,0,5,0.43952256,0.24722068,-0.42345506,0,0.45716205,0.48017487,-0.44214892,0,0.49674821,0.71465695,-0.38899866,0,0.34860256,-0.02870962,-0.63334328,0,0.38044611,0.00552294,-0.43363103,0
frame,6141,61.43397974,0,5,0.44017139,0.24877711,-0.41769528,0,0.45807549,0.48161331,-0.44142309,0,0.49694341,0.71632552,-0.39023408,0,0.34834343,-0.02917483,-0.62467301,0,0.38097709,0.00556808,-0.42465156,0
frame,6142,61.44393206,0,5,0.44158369,0.24993846,-0.41168052,0,0.45948005,0.48247072,-0.43969497,0,0.49807677,0.71783090,-0.39091122,0,0.34835178,-0.02927566,-0.61544132,0,0.38164645,0.00589342,-0.41548413,0
frame,6143,61.45397636,0,5,0.44326434,0.25051469,-0.40622520,0,0.46098897,0.48277107,-0.43733296,0,0.50038147,0.71877301,-0.39104888,0,0.34806359,-0.02949602,-0.60644501,0,0.38196921,0.00615757,-0.40631717,0
frame,6144,61.46394584,0,5,0.44500750,0.25037333,-0.40123463,0,0.46239448,0.48239326,-0.43483385,0,0.50283444,0.71901578,-0.39077345,0,0.34749112,-0.02970965,-0.59753591,0,0.38194975,0.00593120,-0.39764115,0
frame,6145,61.47393074,0,5,0.44652835,0.24973536,-0.39681002,0,0.46389332,0.48144141,-0.43210372,0,0.50494921,0.71871531,-0.38990301,0,0.34709129,-0.02988695,-0.58862650,0,0.38218731,0.00596156,-0.38928100,0
frame,6146,61.48392715,0,5,0.44715017,0.24898267,-0.39233631,0,0.46532488,0.47990921,-0.42906687,0,0.50680918,0.71812093,-0.38841623,0,0.34669858,-0.03009285,-0.58002341,0,0.38225406,0.00596774,-0.38120630,0
frame,6147,61.49394574,0,5,0.44727722,0.24827194,-0.38695747,0,0.46623865,0.47842637,-0.42538944,0,0.50892043,0.71730417,-0.38647538,0,0.34627384,-0.03022383,-0.57143480,0,0.38212514,0.00614488,-0.37288073,0
frame,6148,61.50392572,0,5,0.44734186,0.24778000,-0.38018626,0,0.46669233,0.47742262,-0.42049408,0,0.51116174,0.71650869,-0.38437974,0,0.34572560,-0.03046726,-0.56285036,0,0.38183942,0.00616105,-0.36430663,0
frame,6149,61.51396594,0,5,0.44738644,0.24748488,-0.37232679,0,0.46723270,0.47684321,-0.41478518,0,0.51305759,0.71597332,-0.38187554,0,0.34539872,-0.03066038,-0.55406743,0,0.38142097,0.00607733,-0.35531914,0
frame,6150,61.52398721,0,5,0.44742766,0.24742047,-0.36393061,0,0.46805599,0.47655824,-0.40836999,0,0.51431429,0.71570855,-0.37902376,0,0.34508824,-0.03067949,-0.54495114,0,0.38124102,0.00620677,-0.34619635,0
frame,6151,61.53392294,0,5,0.44776851,0.24739818,-0.35561794,0,0.46907201,0.47641256,-0.40167126,0,0.51489818,0.71569818,-0.37579840,0,0.34481272,-0.03068216,-0.53588849,0,0.38092488,0.00632799,-0.33724287,0
frame,6152,61.54397428,0,5,0.44832912,0.24749222,-0.34771153,0,0.47002664,0.47635093,-0.39525819,0,0.51539695,0.71577656,-0.37242332,0,0.34475103,-0.03064538,-0.52672434,0,0.38101307,0.00640573,-0.32825327,0
frame,6153,61.55397035,0,5,0.44910473,0.24760911,-0.34028390,0,0.47099623,0.47629657,-0.38942859,0,0.51585889,0.71590209,-0.36908692,0,0.34465879,-0.03068928,-0.51761365,0,0.38111049,0.00650536,-0.31927848,0
frame,6154,61.56399095,0,5,0.45001131,0.24789426,-0.33282030,0,0.47197887,0.47611025,-0.38369629,0,0.51673186,0.71607876,-0.36566606,0,0.34471774,-0.03050158,-0.50837255,0,0.38150081,0.00657474,-0.31023851,0
frame,6155,61.57392266,0,5,0.45056733,0.24818464,-0.32527480,0,0.47275785,0.47576344,-0.37798333,0,0.51766765,0.71618164,-0.36222100,0,0.34478554,-0.03048018,-0.49914616,0,0.38156816,0.00684835,-0.30120459,0
frame,6156,61.58394673,0,5,0.45095038,0.24850313,-0.31735882,0,0.47348443,0.47557291,-0.37182555,0,0.51856005,0.71626502,-0.35847375,0,0.34497771,-0.03034747,-0.48990470,0,0.38177842,0.00722561,-0.29206857,0
frame,6157,61.59423262,0,5,0.45104590,0.24879894,-0.30923596,0,0.47349253,0.47566357,-0.36239955,0,0.51933074,0.71630257,-0.35439157,0,0.34483546,-0.03029515,-0.48050386,0,0.38162217,0.00740820,-0.28275180,0
frame,6158,61.60393458,0,5,0.45103517,0.24921033,-0.30088571,0,0.47430396,0.47560519,-0.35696030,0,0.51972240,0.71598333,-0.35013646,0,0.34491903,-0.03026197,-0.47104710,0,0.38167131,0.00795291,-0.27320948,0
frame,6159,61.61397809,0,5,0.45115638,0.24960664,-0.29256281,0,0.47485238,0.47541252,-0.35146895,0,0.52002364,0.71582997,-0.34590682,0,0.34471455,-0.03015138,-0.46166882,0,0.38139886,0.00829727,-0.26380619,0
frame,6160,61.62407228,0,5,0.45100898,0.24997365,-0.28471097,0,0.47521228,0.47524053,-0.34558740,0,0.52011073,0.71550894,-0.34169635,0,0.34457374,-0.03003715,-0.45219454,0,0.38117462,0.00873225,-0.25453821,0
frame,6161,61.63398192,0,5,0.45092416,0.25031206,-0.27716643,0,0.47528872,0.47495350,-0.33989885,0,0.52014875,0.71526128,-0.33771464,0,0.34439623,-0.03010304,-0.44285169,0,0.38097569,0.00918328,-0.24533466,0
frame,6162,61.64422266,0,5,0.45088539,0.25058261,-0.26988572,0,0.47528329,0.47458330,-0.33451387,0,0.51989096,0.71492416,-0.33401403,0,0.34417945,-0.03013506,-0.43345410,0,0.38079852,0.00978149,-0.23600245,0
frame,6163,61.65403692,0,5,0.45060167,0.25082117,-0.26279181,0,0.47515959,0.47433361,-0.32923388,0,0.51952583,0.71449697,-0.33055454,0,0.34410018,-0.03007211,-0.42398706,0,0.38035148,0.01021759,-0.22693714,0
frame,6164,61.66398411,0,5,0.45030075,0.25101343,-0.25570661,0,0.47478151,0.47394165,-0.32431716,0,0.51933527,0.71411294,-0.32733583,0,0.34390968,-0.03018128,-0.41480452,0,0.38015112,0.01066617,-0.21762636,0
frame,6165,61.67403919,0,5,0.44990820,0.25123712,-0.24839112,0,0.47440147,0.47349015,-0.31911591,0,0.51896465,0.71354210,-0.32416743,0,0.34376317,-0.03013942,-0.40525404,0,0.37968475,0.01112879,-0.20837018,0
frame,6166,61.68405510,0,5,0.44951504,0.25140160,-0.24109831,0,0.47403008,0.47301388,-0.31384772,0,0.51844466,0.71283787,-0.32119852,0,0.34350967,-0.03019874,-0.39581382,0,0.37919539,0.01167489,-0.19923081,0
frame,6167,61.69399340,0,5,0.44892254,0.25147289,-0.23395726,0,0.47360072,0.47252798,-0.30863434,0,0.51769876,0.71211457,-0.31831664,0,0.34348887,-0.03014734,-0.38644856,0,0.37860569,0.01207106,-0.19000073,0
frame,6168,61.70404954,0,5,0.44844708,0.25140420,-0.22693463,0,0.47315305,0.47191858,-0.30355030,0,0.51710141,0.71130592,-0.31535271,0,0.34330431,-0.02993979,-0.37695587,0,0.37814865,0.01257501,-0.18080468,0
frame,6169,61.71409601,0,5,0.44788280,0.25129777,-0.21996936,0,0.47275344,0.47120476,-0.29846269,0,0.51644814,0.71031225,-0.31251776,0,0.34313720,-0.03007801,-0.36757651,0,0.37764093,0.01304580,-0.17166148,0
frame,6170,61.72411522,0,5,0.44748354,0.25128594,-0.21308669,0,0.47227192,0.47045261,-0.29357702,0,0.51589721,0.70943290,-0.30959398,0,0.34270689,-0.03025293,-0.35836601,0,0.37726411,0.01340387,-0.16260044,0
frame,6171,61.73403748,0,5,0.44715476,0.25116453,-0.20623305,0,0.47183275,0.46972489,-0.28861046,0,0.51536590,0.70852494,-0.30662748,0,0.34252906,-0.03025880,-0.34901053,0,0.37683502,0.01395397,-0.15349208,0
frame,6172,61.74411647,0,5,0.44679850,0.25131756,-0.19912095,0,0.47148743,0.46903339,-0.28329951,0,0.51492077,0.70772254,-0.30362839,0,0.34233916,-0.03030090,-0.33959818,0,0.37634453,0.01456509,-0.14446995,0
frame,6173,61.75410299,0,5,0.44645357,0.25153545,-0.19175117,0,0.47114486,0.46849385,-0.27785635,0,0.51446319,0.70694166,-0.30051655,0,0.34214112,-0.03024397,-0.33017135,0,0.37606707,0.01519230,-0.13527611,0
frame,6174,61.76404577,0,5,0.44603401,0.25184795,-0.18411948,0,0.47101766,0.46814591,-0.27199697,0,0.51373267,0.70618433,-0.29741281,0,0.34212044,-0.03014887,-0.32065898,0,0.37569234,0.01593851,-0.12590185,0
frame,6175,61.77410704,0,5,0.44577044,0.25236902,-0.17635211,0,0.47080570,0.46789208,-0.26595417,0,0.51319683,0.70560956,-0.29409829,0,0.34199801,-0.03005109,-0.31120667,0,0.37520194,0.01675418,-0.11674888,0
frame,6176,61.78411122,0,5,0.44541678,0.25307211,-0.16847250,0,0.47062588,0.46784043,-0.25960976,0,0.51268953,0.70510858,-0.29056922,0,0.34189090,-0.02985995,-0.30162960,0,0.37479597,0.01784788,-0.10741134,0
frame,6177,61.79403148,0,5,0.44504872,0.25386834,-0.16039810,0,0.47050181,0.46787542,-0.25324517,0,0.51221579,0.70472467,-0.28695247,0,0.34171209,-0.02969008,-0.29194686,0,0.37403411,0.01889349,-0.09820074,0
frame,6178,61.80402453,0,5,0.44459805,0.25469378,-0.15219761,0,0.47055799,0.46807724,-0.24667589,0,0.51200587,0.70447546,-0.28315312,0,0.34160846,-0.02970677,-0.28235319,0,0.37320322,0.01994905,-0.08879943,0
frame,6179,61.81409917,0,5,0.44423208,0.25572515,-0.14398165,0,0.47058931,0.46835470,-0.24007364,0,0.51171839,0.70433062,-0.27931738,0,0.34141111,-0.02963706,-0.27270275,0,0.37251002,0.02133987,-0.07926512,0
frame,6180,61.82410116,0,5,0.44380698,0.25687814,-0.13569304,0,0.47037476,0.46865216,-0.23356891,0,0.51144540,0.70427150,-0.27544814,0,0.34129399,-0.02947443,-0.26292062,0,0.37159956,0.02269422,-0.06994037,0
frame,6181,61.83410087,0,5,0.44346255,0.25826776,-0.12756631,0,0.47035855,0.46923661,-0.22701427,0,0.51131356,0.70423245,-0.27152458,0,0.34113044,-0.02947055,-0.25302291,0,0.37097394,0.02428465,-0.06035056,0
frame,6182,61.84409795,0,5,0.44300073,0.25963974,-0.11949919,0,0.47031325,0.46982312,-0.22069153,0,0.51088464,0.70435393,-0.26771623,0,0.34098104,-0.02935887,-0.24316373,0,0.37039781,0.02596853,-0.05091836,0
frame,6183,61.85404860,0,5,0.44253397,0.26121107,-0.11162309,0,0.47033215,0.47060210,-0.21468680,0,0.51053488,0.70464194,-0.26407415,0,0.34100151,-0.02913130,-0.23314691,0,0.37000912,0.02794663,-0.04104012,0
frame,6184,61.86407714,0,5,0.44234809,0.26293355,-0.10394273,0,0.47036442,0.47157878,-0.20895433,0,0.51016390,0.70501029,-0.26072517,0,0.34077057,-0.02904892,-0.22311640,0,0.36967334,0.02976895,-0.03117541,0
frame,6185,61.87409115,0,5,0.44226083,0.26493078,-0.09645024,0,0.47029561,0.47260207,-0.20342302,0,0.50973147,0.70546746,-0.25764275,0,0.34073621,-0.02897596,-0.21319804,0,0.36927366,0.03140425,-0.02153652,0
frame,6186,61.88404442,0,5,0.44225740,0.26694664,-0.08904691,0,0.47035265,0.47373360,-0.19821553,0,0.50948572,0.70598638,-0.25485587,0,0.34061608,-0.02899070,-0.20292571,0,0.36905843,0.03328004,-0.01191736,0
frame,6187,61.89412135,0,5,0.44236970,0.26907197,-0.08177350,0,0.47029513,0.47479415,-0.19324602,0,0.50892878,0.70637673,-0.25250903,0,0.34052962,-0.02880602,-0.19255129,0,0.36924118,0.03572155,-0.00251249,0
frame,6188,61.90410446,0,5,0.44257578,0.27139914,-0.07481786,0,0.47024098,0.47598821,-0.18867563,0,0.50845808,0.70682371,-0.25044066,0,0.34048218,-0.02883003,-0.18217492,0,0.36958188,0.03835701,0.00686687,0
frame,6189,61.91403757,0,5,0.44289666,0.27371901,-0.06820682,0,0.47019282,0.47711411,-0.18462870,0,0.50798690,0.70721638,-0.24892917,0,0.34042844,-0.02857568,-0.17168333,0,0.37010333,0.04111425,0.01610557,0
frame,6190,61.92409594,0,5,0.44328967,0.27617019,-0.06193774,0,0.47010750,0.47813815,-0.18111013,0,0.50739825,0.70754164,-0.24771562,0,0.34037533,-0.02873476,-0.16114600,0,0.37102994,0.04434814,0.02549530,0
frame,6191,61.93411889,0,5,0.44364682,0.27855161,-0.05616879,0,0.46993980,0.47905549,-0.17821372,0,0.50683844,0.70778656,-0.24690168,0,0.33996829,-0.02881786,-0.15073599,0,0.37187535,0.04767898,0.03462987,0
frame,6192,61.94407133,0,5,0.44406348,0.28117275,-0.05069381,0,0.46986037,0.48009533,-0.17566381,0,0.50619090,0.70806688,-0.24661109,0,0.34007540,-0.02863171,-0.13993680,0,0.37300357,0.05135877,0.04381239,0
frame,6193,61.95408238,0,5,0.44446659,0.28383911,-0.04549901,0,0.46964997,0.48100084,-0.17371714,0,0.50542098,0.70819890,-0.24687608,0,0.34000996,-0.02844347,-0.12921278,0,0.37431234,0.05540041,0.05288003,0
frame,6194,61.96405024,0,5,0.44482818,0.28660613,-0.04059901,0,0.46955490,0.48194250,-0.17213584,0,0.50449264,0.70825756,-0.24752621,0,0.33998638,-0.02845604,-0.11826746,0,0.37451163,0.05850264,0.06164564,0
frame,6195,61.97410386,0,5,0.44546628,0.28959456,-0.03590520,0,0.46941265,0.48280925,-0.17105079,0,0.50358868,0.70831364,-0.24850419,0,0.34069645,-0.02757026,-0.10689476,0,0.37543023,0.06250252,0.07047702,0
frame,6196,61.98423694,0,5,0.44608727,0.29268092,-0.03147636,0,0.46936813,0.48361501,-0.17041433,0,0.50246024,0.70812929,-0.25004882,0,0.34086272,-0.02737981,-0.09578043,0,0.37662140,0.06695811,0.07921795,0
frame,6197,61.99423234,0,5,0.44658470,0.29574281,-0.02742508,0,0.46947998,0.48435467,-0.17022648,0,0.50147390,0.70788491,-0.25176260,0,0.34133425,-0.02695703,-0.08455185,0,0.37791714,0.07162031,0.08784135,0
frame,6198,62.00419651,0,5,0.44742090,0.29891938,-0.02373452,0,0.46974283,0.48493108,-0.17058732,0,0.50048542,0.70745236,-0.25383624,0,0.34164655,-0.02676907,-0.07353977,0,0.37934613,0.07646501,0.09632537,0
frame,6199,62.01411224,0,5,0.44829950,0.30209181,-0.02046176,0,0.47017226,0.48540550,-0.17140877,0,0.49951404,0.70692247,-0.25638652,0,0.34210873,-0.02676711,-0.06254793,0,0.38065541,0.08137658,0.10414257,0
frame,6200,62.02418000,0,5,0.44903845,0.30548728,-0.01798026,0,0.47072887,0.48559761,-0.17294230,0,0.49873915,0.70619535,-0.25930351,0,0.34250513,-0.02626453,-0.05187968,0,0.38240245,0.08668400,0.11184319,0
frame,6201,62.03415311,0,5,0.45001140,0.30905589,-0.01629701,0,0.47150421,0.48574552,-0.17550494,0,0.49786884,0.70527422,-0.26287225,0,0.34514314,-0.02351894,-0.04092818,0,0.38472483,0.09231836,0.11870219,0
frame,6202,62.04410019,0,5,0.45119280,0.31280857,-0.01594365,0,0.47263709,0.48588443,-0.17954710,0,0.49703845,0.70434225,-0.26715475,0,0.34681445,-0.02236572,-0.03112103,0,0.38589013,0.09905169,0.12383044,0
frame,6203,62.05434098,0,5,0.45274702,0.31681556,-0.01703898,0,0.47419056,0.48603183,-0.18551339,0,0.49640721,0.70371389,-0.27241278,0,0.34433171,-0.02454617,-0.02313798,0,0.38737568,0.10613211,0.12782799,0
frame,6204,62.06421794,0,5,0.45466113,0.32129943,-0.01955485,0,0.47612005,0.48615995,-0.19339056,0,0.49625754,0.70328504,-0.27863446,0,0.34463930,-0.02410496,-0.01446170,0,0.38907728,0.11349793,0.13050100,0
frame,6205,62.07416484,0,5,0.45696133,0.32630423,-0.02374386,0,0.47859430,0.48592860,-0.20287998,0,0.49673772,0.70275301,-0.28565165,0,0.34527722,-0.02349921,-0.00658752,0,0.39127737,0.12179027,0.13138302,0
frame,6206,62.08424227,0,5,0.45944518,0.33142242,-0.03009962,0,0.48179355,0.48542985,-0.21359351,0,0.49752936,0.70217335,-0.29290837,0,0.34587571,-0.02309225,0.00075975,0,0.39389238,0.13074948,0.13007009,0
frame,6207,62.09423209,0,5,0.46199083,0.33575994,-0.03857883,0,0.48499864,0.48448116,-0.22538333,0,0.49837121,0.70146519,-0.29991612,0,0.34646037,-0.02211577,0.00785764,0,0.39726081,0.13970621,0.12669760,0
frame,6208,62.10415581,0,5,0.46446270,0.33894265,-0.04922090,0,0.48808080,0.48303246,-0.23848453,0,0.49892005,0.70066416,-0.30682367,0,0.34679070,-0.02034153,0.01488730,0,0.40066200,0.14815310,0.12115083,0
frame,6209,62.11425821,0,5,0.46712390,0.34075001,-0.06149070,0,0.49105868,0.48082504,-0.25249436,0,0.49930221,0.69962054,-0.31343308,0,0.34751809,-0.01742531,0.01951263,0,0.40471005,0.15671182,0.11355881,0
frame,6210,62.12420769,0,5,0.47003308,0.34174737,-0.07480465,0,0.49375778,0.47822252,-0.26746148,0,0.49970859,0.69849586,-0.31988424,0,0.34922341,-0.01382701,0.02236081,0,0.40826529,0.16556123,0.10422488,0
frame,6211,62.13417147,0,5,0.47297531,0.34230298,-0.08878879,0,0.49616271,0.47557694,-0.28323722,0,0.50027364,0.69760388,-0.32630432,0,0.35094556,-0.00996204,0.02334558,0,0.41045517,0.17377421,0.09419815,0
frame,6212,62.14424275,0,5,0.47554803,0.34292254,-0.10303841,0,0.49815398,0.47333533,-0.29917425,0,0.50112009,0.69693691,-0.33303401,0,0.35372266,-0.00578262,0.02263836,0,0.41137069,0.18129537,0.08435486,0
frame,6213,62.15423139,0,5,0.47771654,0.34395137,-0.11716843,0,0.49984664,0.47167668,-0.31480470,0,0.50209451,0.69672096,-0.34027037,0,0.35654998,-0.00214083,0.01939705,0,0.41198707,0.18892464,0.07463117,0
frame,6214,62.16416008,0,5,0.47939378,0.34556657,-0.13091485,0,0.50106740,0.47117162,-0.32984465,0,0.50298172,0.69679183,-0.34799162,0,0.35927728,0.00038909,0.01238768,0,0.41274866,0.19700515,0.06431425,0
frame,6215,62.17422600,0,5,0.48073632,0.34836772,-0.14382704,0,0.50174385,0.47192556,-0.34218270,0,0.50352752,0.69732845,-0.35606521,0,0.36423245,0.00344212,0.00350559,0,0.41353577,0.20440602,0.05306877,0
frame,6216,62.18422207,0,5,0.48121476,0.35193619,-0.15631476,0,0.50263214,0.47281864,-0.35792533,0,0.50364166,0.69836020,-0.36386496,0,0.37028393,0.00932673,-0.00775818,0,0.41373196,0.21046141,0.04142630,0
frame,6217,62.19422787,0,5,0.48094541,0.35591114,-0.16845700,0,0.50294465,0.47500893,-0.37067118,0,0.50339597,0.69972432,-0.37119228,0,0.37455943,0.01538595,-0.02282697,0,0.41334638,0.21537232,0.02990858,0
frame,6218,62.20418953,0,5,0.48004454,0.35987702,-0.18061629,0,0.50285763,0.47776282,-0.38290223,0,0.50323868,0.70158744,-0.37773260,0,0.37946224,0.01963335,-0.03965139,0,0.41233286,0.21947184,0.01852171,0
frame,6219,62.21417638,0,5,0.47885570,0.36346006,-0.19257553,0,0.50240386,0.48074409,-0.39452645,0,0.50304872,0.70372361,-0.38365036,0,0.38489905,0.02307698,-0.05666134,0,0.41129559,0.22277351,0.00664226,0
